#track type=wiggle_0 name="100 Vert. Cons" description="100 vertebrates conservation by PhastCons"
#	output date: 2017-11-21 21:31:57 UTC
#	chrom specified: chr17
#	position specified: 41196312-41277500
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0078125)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.cse.ucsc.edu/downloads.html
#variableStep chrom=chr17 span=1
41261058	0.0272441
41261059	0.0204331
41261060	0.013622
41261061	0.00681102
41261062	0.00681102
41261063	0
41261064	0
41261065	0
41261066	0
41261067	0
41261068	0
41261069	0
41261070	0
41261071	0
41261072	0
41261073	0
41261074	0
41261075	0
41261076	0
41261077	0
41261078	0
41261079	0
41261080	0
41261081	0
41261082	0
41261083	0
41261084	0
41261085	0
41261086	0
41261087	0
41261088	0.00681102
41261089	0.00681102
41261090	0.00681102
41261091	0.0204331
41261092	0.0272441
41261093	0.0340551
41261094	0.0408661
41261095	0.0476772
41261096	0.0544882
41261097	0.0612992
41261098	0.0612992
41261099	0.0612992
41261100	0.0612992
41261101	0.0612992
41261102	0.0612992
41261103	0.0612992
41261104	0.0544882
41261105	0.0612992
41261106	0.0612992
41261107	0.0681102
41261108	0.0681102
41261109	0.0681102
41261110	0.0681102
41261111	0.0681102
41261112	0.0681102
41261113	0.0612992
41261114	0.0612992
41261115	0.0544882
41261116	0.0476772
41261117	0.0408661
41261118	0.0272441
41261119	0.013622
41261120	0.013622
41261121	0.0204331
41261122	0.0204331
41261123	0.0204331
41261124	0.0272441
41261125	0.0340551
41261126	0.0340551
41261127	0.0340551
41261128	0.0476772
41261129	0.0544882
41261130	0.0612992
41261131	0.0681102
41261132	0.143031
41261133	0.143031
41261134	0.143031
41261135	0.143031
41261136	0.149843
41261137	0.156654
41261138	0.163465
41261139	0.170276
41261140	0.170276
41261141	0.177087
41261142	0.177087
41261143	0.177087
41261144	0.170276
41261145	0.170276
41261146	0.163465
41261147	0.156654
41261148	0.149843
41261149	0.13622
41261150	0.122598
41261151	0.115787
41261152	0.0953543
41261153	0.0817323
41261154	0.0612992
41261155	0.0340551
41261156	0.0272441
41261157	0.0272441
41261158	0.0272441
41261159	0.0272441
41261160	0.0204331
41261161	0.0204331
41261162	0.013622
41261163	0.00681102
41261164	0
41261165	0
41261166	0
41261167	0
41261168	0
41261169	0
41261170	0
41261171	0
41261172	0
41261173	0
41261174	0.00681102
41261175	0.00681102
41261176	0.00681102
41261177	0.00681102
41261178	0.00681102
41261179	0.00681102
41261180	0.00681102
41261181	0.013622
41261182	0.013622
41261183	0.0204331
41261184	0.0204331
41261185	0.0272441
41261186	0.0408661
41261187	0.0476772
41261188	0.0544882
41261189	0.0612992
41261190	0.0681102
41261191	0.0953543
41261192	0.115787
41261193	0.13622
41261194	0.149843
41261195	0.163465
41261196	0.177087
41261197	0.183898
41261198	0.19752
41261199	0.204331
41261200	0.211142
41261201	0.211142
41261202	0.217953
41261203	0.217953
41261204	0.217953
41261205	0.217953
41261206	0.211142
41261207	0.204331
41261208	0.19752
41261209	0.190709
41261210	0.183898
41261211	0.170276
41261212	0.170276
41261213	0.177087
41261214	0.177087
41261215	0.170276
41261216	0.170276
41261217	0.183898
41261218	0.190709
41261219	0.19752
41261220	0.204331
41261221	0.211142
41261222	0.211142
41261223	0.217953
41261224	0.217953
41261225	0.217953
41261226	0.211142
41261227	0.211142
41261228	0.204331
41261229	0.19752
41261230	0.190709
41261231	0.183898
41261232	0.170276
41261233	0.156654
41261234	0.143031
41261235	0.122598
41261236	0.108976
41261237	0.0817323
41261238	0.0817323
41261239	0.0749213
41261240	0.0681102
41261241	0.0544882
41261242	0.0476772
41261243	0.0476772
41261244	0.0544882
41261245	0.0544882
41261246	0.0612992
41261247	0.0612992
41261248	0.0681102
41261249	0.0681102
41261250	0.0681102
41261251	0.0681102
41261252	0.0612992
41261253	0.0612992
41261254	0.0544882
41261255	0.0476772
41261256	0.0408661
41261257	0.0340551
41261258	0.0272441
41261259	0.013622
41261260	0
41261261	0
41261262	0
41261263	0
41261264	0
41261265	0
41261266	0
41261267	0
41261268	0
41261269	0
41261270	0
41261271	0
41261272	0
41261273	0
41261274	0
41261275	0
41261276	0
41261277	0.00681102
41261278	0.013622
41261279	0.0272441
41261280	0.0340551
41261281	0.0408661
41261282	0.0408661
41261283	0.0476772
41261284	0.0476772
41261285	0.0544882
41261286	0.0544882
41261287	0.0544882
41261288	0.0476772
41261289	0.0476772
41261290	0.0476772
41261291	0.0408661
41261292	0.0340551
41261293	0.0272441
41261294	0.013622
41261295	0.00681102
41261296	0
41261297	0
41261298	0
41261299	0
41261300	0
41261301	0
41261302	0
41261303	0
41261304	0
41261305	0
41261306	0
41261307	0
41261308	0
41261309	0
41261310	0
41261311	0
41261312	0
41261313	0
41261314	0
41261315	0.00681102
41261316	0.00681102
41261317	0.00681102
41261318	0.0204331
41261319	0.0612992
41261320	0.108976
41261321	0.619803
41261322	0.79689
41261323	0.851378
41261324	0.865
41261325	0.858189
41261326	0.858189
41261327	0.858189
41261328	0.858189
41261329	0.858189
41261330	0.837756
41261331	0.762835
41261332	0.762835
41261333	0.762835
41261334	0.762835
41261335	0.762835
41261336	0.735591
41261337	0.572126
41261338	0.442717
41261339	0.217953
41261340	0.143031
41261341	0.143031
41261342	0.13622
41261343	0.129409
41261344	0.13622
41261345	0.13622
41261346	0.13622
41261347	0.13622
41261348	0.122598
41261349	0.0612992
41261350	0.0340551
41261351	0
41261352	0
41261353	0
41261354	0
41261355	0
41261356	0
41261357	0
41261358	0
41261359	0
41261360	0
41261361	0
41261362	0
41261363	0
41261364	0.00681102
41261365	0.00681102
41261366	0.00681102
41261367	0
41261368	0
41261369	0.00681102
41261370	0.013622
41261371	0.013622
41261372	0.0204331
41261373	0.0204331
41261374	0.013622
41261375	0.0204331
41261376	0.0204331
41261377	0.00681102
41261378	0
41261379	0
41261380	0
41261381	0
41261382	0.00681102
41261383	0.0204331
41261384	0.0204331
41261385	0.0272441
41261386	0.0204331
41261387	0
41261388	0
41261389	0
41261390	0
41261391	0
41261392	0
41261393	0
41261394	0
41261395	0
41261396	0
41261397	0
41261398	0
41261399	0.00681102
41261400	0.00681102
41261401	0
41261402	0.013622
41261403	0.0272441
41261404	0.0340551
41261405	0.0408661
41261406	0.0340551
41261407	0.0272441
41261408	0.0204331
41261409	0.0204331
41261410	0.013622
41261411	0.00681102
41261412	0.00681102
41261413	0
41261414	0.00681102
41261415	0.00681102
41261416	0.013622
41261417	0.0204331
41261418	0.0340551
41261419	0.0408661
41261420	0.0476772
41261421	0.0681102
41261422	0.0817323
41261423	0.0885433
41261424	0.0953543
41261425	0.102165
41261426	0.102165
41261427	0.108976
41261428	0.108976
41261429	0.108976
41261430	0.108976
41261431	0.108976
41261432	0.108976
41261433	0.102165
41261434	0.0953543
41261435	0.0953543
41261436	0.0817323
41261437	0.0749213
41261438	0.0612992
41261439	0.0544882
41261440	0.0476772
41261441	0.0544882
41261442	0.0612992
41261443	0.0612992
41261444	0.0612992
41261445	0.0681102
41261446	0.0681102
41261447	0.0612992
41261448	0.0612992
41261449	0.0612992
41261450	0.0544882
41261451	0.0476772
41261452	0.0408661
41261453	0.0340551
41261454	0.0272441
41261455	0.013622
41261456	0.00681102
41261457	0.00681102
41261458	0.00681102
41261459	0.00681102
41261460	0.00681102
41261461	0
41261462	0
41261463	0
41261464	0
41261465	0
41261466	0
41261467	0
41261468	0
41261469	0
41261470	0
41261471	0
41261472	0
41261473	0.00681102
41261474	0.013622
41261475	0.013622
41261476	0.013622
41261477	0.013622
41261478	0.013622
41261479	0
41261480	0
41261481	0
41261482	0.00681102
41261483	0.00681102
41261484	0
41261485	0
41261486	0.00681102
41261487	0.013622
41261488	0.013622
41261489	0.013622
41261490	0.013622
41261491	0.0272441
41261492	0.0272441
41261493	0.0204331
41261494	0
41261495	0
41261496	0
41261497	0
41261498	0
41261499	0.00681102
41261500	0.013622
41261501	0.013622
41261502	0
41261503	0
41261504	0
41261505	0
41261506	0
41261507	0.00681102
41261508	0.013622
41261509	0.0476772
41261510	0.170276
41261511	0.258819
41261512	0.279252
41261513	0.26563
41261514	0.238386
41261515	0.13622
41261516	0.0817323
41261517	0.0681102
41261518	0
41261519	0
41261520	0
41261521	0
41261522	0
41261523	0
41261524	0
41261525	0
41261526	0
41261527	0
41261528	0
41261529	0
41261530	0
41261531	0
41261532	0
41261533	0
41261534	0
41261535	0
41261536	0
41261537	0
41261538	0.00681102
41261539	0.00681102
41261540	0.0612992
41261541	0.102165
41261542	0.115787
41261543	0.122598
41261544	0.129409
41261545	0.102165
41261546	0.0681102
41261547	0.0204331
41261548	0
41261549	0
41261550	0
41261551	0
41261552	0
41261553	0
41261554	0
41261555	0
41261556	0
41261557	0
41261558	0
41261559	0
41261560	0
41261561	0
41261562	0
41261563	0
41261564	0.00681102
41261565	0.00681102
41261566	0.00681102
41261567	0.013622
41261568	0.0204331
41261569	0.0204331
41261570	0.0204331
41261571	0.0204331
41261572	0.00681102
41261573	0.013622
41261574	0.00681102
41261575	0
41261576	0
41261577	0
41261578	0
41261579	0
41261580	0
41261581	0
41261582	0
41261583	0
41261584	0
41261585	0
41261586	0.0204331
41261587	0.0204331
41261588	0.00681102
41261589	0
41261590	0
41261591	0
41261592	0
41261593	0
41261594	0
41261595	0
41261596	0
41261597	0
41261598	0
41261599	0
41261600	0
41261601	0
41261602	0.00681102
41261603	0.13622
41261604	0.156654
41261605	0.504016
41261606	0.558504
41261607	0.708346
41261608	0.735591
41261609	0.735591
41261610	0.681102
41261611	0.395039
41261612	0.252008
41261613	0.13622
41261614	0.122598
41261615	0.102165
41261616	0.0612992
41261617	0.0408661
41261618	0.0204331
41261619	0
41261620	0
41261621	0
41261622	0
41261623	0.0204331
41261624	0.0272441
41261625	0.0272441
41261626	0.0204331
41261627	0.0204331
41261628	0.013622
41261629	0.013622
41261630	0.013622
41261631	0.013622
41261632	0
41261633	0
41261634	0.013622
41261635	0.0476772
41261636	0.183898
41261637	0.320118
41261638	0.415472
41261639	0.435906
41261640	0.429094
41261641	0.415472
41261642	0.388228
41261643	0.354173
41261644	0.299685
41261645	0.279252
41261646	0.272441
41261647	0.258819
41261648	0.231575
41261649	0.170276
41261650	0.0681102
41261651	0.013622
41261652	0.00681102
41261653	0
41261654	0
41261655	0
41261656	0
41261657	0
41261658	0
41261659	0
41261660	0
41261661	0
41261662	0
41261663	0
41261664	0.013622
41261665	0.013622
41261666	0.013622
41261667	0.0204331
41261668	0.0204331
41261669	0.013622
41261670	0.0204331
41261671	0.0204331
41261672	0.0272441
41261673	0.0272441
41261674	0
41261675	0
41261676	0
41261677	0
41261678	0.00681102
41261679	0.0340551
41261680	0.0408661
41261681	0.0476772
41261682	0.0408661
41261683	0.00681102
41261684	0
41261685	0
41261686	0
41261687	0
41261688	0
41261689	0
41261690	0
41261691	0
41261692	0
41261693	0
41261694	0
41261695	0
41261696	0.00681102
41261697	0.00681102
41261698	0
41261699	0.00681102
41261700	0.0204331
41261701	0.0204331
41261702	0.0204331
41261703	0.013622
41261704	0.013622
41261705	0.013622
41261706	0.0204331
41261707	0.0204331
41261708	0.0544882
41261709	0.578937
41261710	0.633425
41261711	0.66748
41261712	0.742402
41261713	0.790079
41261714	0.803701
41261715	0.79689
41261716	0.762835
41261717	0.66748
41261718	0.633425
41261719	0.619803
41261720	0.517638
41261721	0.0612992
41261722	0
41261723	0
41261724	0
41261725	0
41261726	0
41261727	0
41261728	0
41261729	0
41261730	0.00681102
41261731	0.0272441
41261732	0.0408661
41261733	0.0749213
41261734	0.122598
41261735	0.177087
41261736	0.217953
41261737	0.238386
41261738	0.231575
41261739	0.217953
41261740	0.19752
41261741	0.190709
41261742	0.204331
41261743	0.238386
41261744	0.252008
41261745	0.26563
41261746	0.252008
41261747	0.238386
41261748	0.217953
41261749	0.0612992
41261750	0.0681102
41261751	0.0749213
41261752	0.0942047
41261753	0.102055
41261754	0.0785039
41261755	0.102055
41261756	0.109906
41261757	0.0942047
41261758	0.0863543
41261759	0.0785039
41261760	0.0785039
41261761	0.0785039
41261762	0.0471024
41261763	0.0314016
41261764	0.0235512
41261765	0
41261766	0
41261767	0
41261768	0
41261769	0.141307
41261770	0.164858
41261771	0.172709
41261772	0.211961
41261773	0.266913
41261774	0.251213
41261775	0.19626
41261776	0.0549528
41261777	0.0471024
41261778	0.0549528
41261779	0.0471024
41261780	0.0314016
41261781	0.0314016
41261782	0.0235512
41261783	0.00785039
41261784	0
41261785	0
41261786	0
41261787	0
41261788	0
41261789	0
41261790	0
41261791	0
41261792	0
41261793	0
41261794	0
41261795	0
41261796	0
41261797	0
41261798	0
41261799	0
41261800	0
41261801	0
41261802	0
41261803	0
41261804	0
41261805	0
41261806	0
41261807	0
41261808	0
41261809	0
41261810	0
41261811	0
41261812	0
41261813	0
41261814	0
41261815	0
41261816	0
41261817	0
41261818	0
41261819	0.0157008
41261820	0.0157008
41261821	0.0235512
41261822	0.0314016
41261823	0.0471024
41261824	0.0471024
41261825	0.0471024
41261826	0.039252
41261827	0.039252
41261828	0.0157008
41261829	0.00785039
41261830	0
41261831	0
41261832	0
41261833	0
41261834	0
41261835	0
41261836	0
41261837	0
41261838	0.00785039
41261839	0.0157008
41261840	0
41261841	0
41261842	0
41261843	0
41261844	0
41261845	0
41261846	0
41261847	0
41261848	0
41261849	0
41261850	0
41261851	0.00785039
41261852	0.00785039
41261853	0.00785039
41261854	0.0157008
41261855	0.0235512
41261856	0.0157008
41261857	0.0235512
41261858	0.0157008
41261859	0.0235512
41261860	0.0235512
41261861	0.0549528
41261862	0.0628031
41261863	0.0549528
41261864	0.0549528
41261865	0.0549528
41261866	0.0471024
41261867	0
41261868	0
41261869	0
41261870	0
41261871	0
41261872	0
41261873	0
41261874	0.00785039
41261875	0
41261876	0
41261877	0
41261878	0.00785039
41261879	0.0235512
41261880	0.039252
41261881	0.039252
41261882	0.0471024
41261883	0.039252
41261884	0.00785039
41261885	0.0471024
41261886	0.117756
41261887	0.298315
41261888	0.337567
41261889	0.40037
41261890	0.416071
41261891	0.423921
41261892	0.40822
41261893	0.439622
41261894	0.471024
41261895	0.471024
41261896	0.431772
41261897	0.423921
41261898	0.431772
41261899	0.125606
41261900	0.102055
41261901	0.0863543
41261902	0.00785039
41261903	0.00785039
41261904	0
41261905	0
41261906	0
41261907	0
41261908	0.0157008
41261909	0.0157008
41261910	0.00785039
41261911	0.00785039
41261912	0.0785039
41261913	0.141307
41261914	0.345417
41261915	0.39252
41261916	0.447472
41261917	0.463173
41261918	0.471024
41261919	0.455323
41261920	0.447472
41261921	0.455323
41261922	0.439622
41261923	0.384669
41261924	0.361118
41261925	0.329717
41261926	0.306165
41261927	0.274764
41261928	0.243362
41261929	0.235512
41261930	0.227661
41261931	0.133457
41261932	0.125606
41261933	0.109906
41261934	0.102055
41261935	0.102055
41261936	0.0942047
41261937	0.0942047
41261938	0.0942047
41261939	0.0942047
41261940	0.0863543
41261941	0.0863543
41261942	0.0785039
41261943	0.0706535
41261944	0.0628031
41261945	0.0549528
41261946	0.0471024
41261947	0.0471024
41261948	0.0471024
41261949	0.0471024
41261950	0.0471024
41261951	0.0471024
41261952	0.039252
41261953	0.039252
41261954	0.039252
41261955	0.0471024
41261956	0.0471024
41261957	0.0471024
41261958	0.0549528
41261959	0.0549528
41261960	0.0549528
41261961	0.0471024
41261962	0.0471024
41261963	0.0471024
41261964	0.039252
41261965	0.039252
41261966	0.0314016
41261967	0.0235512
41261968	0.0235512
41261969	0.0235512
41261970	0.0235512
41261971	0.0157008
41261972	0.0157008
41261973	0.0157008
41261974	0.00785039
41261975	0.00785039
41261976	0.00785039
41261977	0.00785039
41261978	0.00785039
41261979	0.00785039
41261980	0
41261981	0
41261982	0.00785039
41261983	0.00785039
41261984	0.00785039
41261985	0.00785039
41261986	0.0157008
41261987	0.0157008
41261988	0.0157008
41261989	0.0157008
41261990	0.0235512
41261991	0.0235512
41261992	0.0235512
41261993	0.0314016
41261994	0.0314016
41261995	0.0314016
41261996	0.0314016
41261997	0.0314016
41261998	0.0314016
41261999	0.0314016
41262000	0.0235512
41262001	0.0235512
41262002	0.0157008
41262003	0.0157008
41262004	0.00785039
41262005	0.0157008
41262006	0.0157008
41262007	0.0235512
41262008	0.0235512
41262009	0.0235512
41262010	0.0235512
41262011	0.0314016
41262012	0.039252
41262013	0.0471024
41262014	0.0471024
41262015	0.0549528
41262016	0.0628031
41262017	0.0628031
41262018	0.0706535
41262019	0.0706535
41262020	0.0785039
41262021	0.0785039
41262022	0.0785039
41262023	0.0785039
41262024	0.0785039
41262025	0.0785039
41262026	0.0785039
41262027	0.0706535
41262028	0.0706535
41262029	0.0706535
41262030	0.0628031
41262031	0.0628031
41262032	0.0549528
41262033	0.0471024
41262034	0.039252
41262035	0.0314016
41262036	0.0235512
41262037	0.0235512
41262038	0.0235512
41262039	0.0157008
41262040	0.0157008
41262041	0.0157008
41262042	0.0157008
41262043	0.0157008
41262044	0.0157008
41262045	0.0157008
41262046	0.0157008
41262047	0.00785039
41262048	0.00785039
41262049	0.00785039
41262050	0.00785039
41262051	0.00785039
41262052	0.00785039
41262053	0.00785039
41262054	0.00785039
41262055	0
41262056	0
41262057	0
41262058	0
41262059	0
41262060	0
41262061	0
41262062	0
41262063	0
41262064	0
41262065	0
41262066	0
41262067	0
41262068	0
41262069	0
41262070	0
41262071	0
41262072	0
41262073	0
41262074	0
41262075	0
41262076	0
41262077	0
41262078	0
41262079	0
41262080	0
41262081	0
41262082	0
41262083	0
41262084	0
41262085	0
41262086	0
41262087	0.00785039
41262088	0.00785039
41262089	0.00785039
41262090	0.0157008
41262091	0.0157008
41262092	0.0157008
41262093	0.0235512
41262094	0.0235512
41262095	0.0235512
41262096	0.0235512
41262097	0.0235512
41262098	0.0235512
41262099	0.0235512
41262100	0.0157008
41262101	0.0235512
41262102	0.0235512
41262103	0.0235512
41262104	0.0235512
41262105	0.0235512
41262106	0.0235512
41262107	0.0235512
41262108	0.0157008
41262109	0.0157008
41262110	0.0157008
41262111	0.00785039
41262112	0.00785039
41262113	0
41262114	0.00785039
41262115	0.00785039
41262116	0.00785039
41262117	0.00785039
41262118	0.00785039
41262119	0.00785039
41262120	0.00785039
41262121	0.00785039
41262122	0
41262123	0
41262124	0
41262125	0.00785039
41262126	0.00785039
41262127	0.00785039
41262128	0.00785039
41262129	0.00785039
41262130	0.00785039
41262131	0.00785039
41262132	0
41262133	0
41262134	0.00785039
41262135	0.00785039
41262136	0.0157008
41262137	0.0157008
41262138	0.0157008
41262139	0.0157008
41262140	0.0157008
41262141	0.0157008
41262142	0.0157008
41262143	0.0157008
41262144	0.0157008
41262145	0.00785039
41262146	0.00785039
41262147	0.00785039
41262148	0.00785039
41262149	0
41262150	0
41262151	0
41262152	0
41262153	0
41262154	0
41262155	0
41262156	0
41262157	0
41262158	0
41262159	0
41262160	0
41262161	0
41262162	0
41262163	0
41262164	0
41262165	0.00785039
41262166	0.00785039
41262167	0.0157008
41262168	0.0157008
41262169	0.0157008
41262170	0.0157008
41262171	0.0157008
41262172	0.0157008
41262173	0.0157008
41262174	0.0157008
41262175	0.0157008
41262176	0.0157008
41262177	0.0235512
41262178	0.0235512
41262179	0.0235512
41262180	0.0235512
41262181	0.0235512
41262182	0.0235512
41262183	0.0314016
41262184	0.0314016
41262185	0.039252
41262186	0.039252
41262187	0.039252
41262188	0.039252
41262189	0.039252
41262190	0.039252
41262191	0.039252
41262192	0.039252
41262193	0.0314016
