#track type=wiggle_0 name="100 Vert. Cons" description="100 vertebrates conservation by PhastCons"
#	output date: 2017-12-07 18:49:13 UTC
#	chrom specified: chr2
#	position specified: 179390717-179672150
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0078125)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.cse.ucsc.edu/downloads.html
#variableStep chrom=chr2 span=1
179480521	0.0393701
179480522	0
179480523	0
179480524	0
179480525	0.00787402
179480526	0
179480527	0
179480528	0.023622
179480529	0.0551181
179480530	0
179480531	0.00787402
179480532	0
179480533	0
179480534	0
179480535	0
179480536	0
179480537	0
179480538	0
179480539	0
179480540	0
179480541	0
179480542	0
179480543	0
179480544	0.015748
179480545	0
179480546	0
179480547	0
179480548	0
179480549	0
179480550	0
179480551	0
179480552	0
179480553	0
179480554	0.023622
179480555	0.102362
179480556	0
179480557	0
179480558	0
179480559	0
179480560	0
179480561	0
179480562	0
179480563	0
179480564	0
179480565	0
179480566	0
179480567	0
179480568	0
179480569	0
179480570	0
179480571	0
179480572	0
179480573	0
179480574	0
179480575	0
179480576	0
179480577	0
179480578	0
179480579	0
179480580	0
179480581	0.11811
179480582	0.15748
179480583	0.165354
179480584	0
179480585	0
179480586	0
179480587	0
179480588	0
179480589	0
179480590	0
179480591	0
179480592	0
179480593	0
179480594	0
179480595	0
179480596	0
179480597	0
179480598	0.181102
179480599	0.0708661
179480600	0.425197
179480601	0.417323
179480602	0.401575
179480603	0.015748
179480604	0
179480605	0
179480606	0
179480607	0.00787402
179480608	0.00787402
179480609	0.023622
179480610	0.149606
179480611	0.181102
179480612	0.787402
179480613	0.795276
179480614	0.795276
179480615	0.0314961
179480616	0.00787402
179480617	0.00787402
179480618	0.0393701
179480619	0
179480620	0
179480621	0
179480622	0
179480623	0
179480624	0.00787402
179480625	0.00787402
179480626	0.976378
179480627	0.976378
179480628	0.984252
179480629	0.992126
179480630	0.992126
179480631	0.992126
179480632	0.937008
179480633	0
179480634	0.165354
179480635	0.0944882
179480636	0.00787402
179480637	0
179480638	0
179480639	0
179480640	0
179480641	0
179480642	0
179480643	0
179480644	0
179480645	0
179480646	0
179480647	0
179480648	0
179480649	0.00787402
179480650	0.00787402
179480651	0.00787402
179480652	0.00787402
179480653	0
179480654	0
179480655	0
179480656	0
179480657	0.488189
179480658	0.503937
179480659	0.0551181
179480660	0
179480661	0
179480662	0
179480663	0
179480664	0
179480665	0
179480666	0.00787402
179480667	0
179480668	0
179480669	0
179480670	0
179480671	0
179480672	0
179480673	0
179480674	0
179480675	0
179480676	0
179480677	0
179480678	0.023622
179480679	0.0787402
179480680	0.0866142
179480681	0.362205
179480682	0.393701
179480683	0.393701
179480684	0.385827
179480685	0.401575
179480686	0.11811
179480687	0.00787402
179480688	0
179480689	0
179480690	0
179480691	0.0393701
179480692	0
179480693	0
179480694	0
179480695	0
179480696	0
179480697	0
179480698	0
179480699	0
179480700	0
179480701	0
179480702	0
179480703	0
179480704	0
179480705	0
179480706	0
179480707	0
179480708	0
179480709	0
179480710	0
179480711	0
179480712	0
179480713	0
179480714	0
179480715	0
179480716	0
179480717	0
179480718	0.11811
179480719	0.11811
179480720	0
179480721	0
179480722	0
179480723	0
179480724	0
179480725	0
179480726	0
179480727	0
179480728	0
179480729	0
179480730	0.0314961
179480731	0
179480732	0
179480733	0
179480734	0
179480735	0
179480736	0
179480737	0
179480738	0
179480739	0
179480740	0.0472441
179480741	0.0629921
179480742	0.023622
179480743	0.023622
179480744	0.00787402
179480745	0
179480746	0
179480747	0
179480748	0
179480749	0
179480750	0
179480751	0
179480752	0
179480753	0
179480754	0
179480755	0
179480756	0
179480757	0
179480758	0
179480759	0
179480760	0
179480761	0
179480762	0
179480763	0
179480764	0
179480765	0.015748
179480766	0.0944882
179480767	0.102362
179480768	0
179480769	0
179480770	0
179480771	0
179480772	0
179480773	0.015748
179480774	0.299213
179480775	0.322835
179480776	0.338583
179480777	0.370079
179480778	0.338583
179480779	0.322835
179480780	0.212598
179480781	0.141732
179480782	0
179480783	0
179480784	0.165354
179480785	0.188976
179480786	0.19685
179480787	0.19685
179480788	0.283465
179480789	0.267717
179480790	0.00787402
179480791	0
179480792	0
179480793	0
179480794	0
179480795	0
179480796	0
179480797	0
179480798	0
179480799	0
179480800	0
179480801	0
179480802	0
179480803	0.00787402
179480804	0
179480805	0
179480806	0
179480807	0.0787402
179480808	0.0629921
179480809	0.0472441
179480810	0.023622
179480811	0.015748
179480812	0.015748
179480813	0.00787402
179480814	0.015748
179480815	0.96063
179480816	0.96063
179480817	0.0708661
179480818	0.015748
179480819	0.00787402
179480820	0
179480821	0
179480822	0
179480823	0
179480824	0
179480825	0
179480826	0
179480827	0
179480828	0.015748
179480829	0.125984
179480830	0
179480831	0
179480832	0
179480833	0
179480834	0
179480835	0
179480836	0
179480837	0
179480838	0
179480839	0
179480840	0.00787402
179480841	0.00787402
179480842	0.015748
179480843	0
179480844	0
179480845	0
179480846	0
179480847	0
179480848	0
179480849	0
179480850	0.0551181
179480851	0.0866142
179480852	0.0472441
179480853	0
179480854	0
179480855	0
179480856	0
179480857	0
179480858	0
179480859	0
179480860	0
179480861	0.708661
179480862	0.748031
179480863	0.677165
179480864	0.015748
179480865	0.0393701
179480866	0
179480867	0
179480868	0.00787402
179480869	0.291339
179480870	0.984252
179480871	0.976378
179480872	0
179480873	0
179480874	0
179480875	0
179480876	0
179480877	0
179480878	0
179480879	0
179480880	0
179480881	0
179480882	0
179480883	0
179480884	0
179480885	0
179480886	0
179480887	0
179480888	0
179480889	0
179480890	0
179480891	0
179480892	0
179480893	0
179480894	0
179480895	0
179480896	0
179480897	0
179480898	0
179480899	0.19685
179480900	0.212598
179480901	0.149606
179480902	0.015748
179480903	0
179480904	0
179480905	0
179480906	0
179480907	0
179480908	0
179480909	0
179480910	0
179480911	0
179480912	0
179480913	0
179480914	0
179480915	0
179480916	0
179480917	0
179480918	0
179480919	0
179480920	0
179480921	0
179480922	0
179480923	0
179480924	0
179480925	0
179480926	0
179480927	0.023622
179480928	0.023622
179480929	0
179480930	0
179480931	0
179480932	0
179480933	0
179480934	0
179480935	0
179480936	0
179480937	0
179480938	0.015748
179480939	0.023622
179480940	0
179480941	0
179480942	0
179480943	0
179480944	0
179480945	0
179480946	0
179480947	0
179480948	0
179480949	0
179480950	0
179480951	0.00787402
179480952	0.015748
179480953	0.015748
179480954	0.015748
179480955	0
179480956	0
179480957	0
179480958	0
179480959	0
179480960	0
179480961	0
179480962	0
179480963	0
179480964	0
179480965	0
179480966	0.00787402
179480967	0.0314961
179480968	0.0393701
179480969	0.275591
179480970	0
179480971	0.0708661
179480972	0.0393701
179480973	0.00787402
179480974	0
179480975	0
179480976	0
179480977	0
179480978	0
179480979	0
179480980	0
179480981	0
179480982	0
179480983	0.00787402
179480984	0.00787402
179480985	0.015748
179480986	0.015748
179480987	0
179480988	0
179480989	0
179480990	0
179480991	0
179480992	0
179480993	0
179480994	0
179480995	0
179480996	0
179480997	0.023622
179480998	0.0551181
179480999	0.299213
179481000	0.299213
179481001	0.267717
179481002	0.165354
179481003	0.0551181
179481004	0.015748
179481005	0
179481006	0
179481007	0
179481008	0
179481009	0.015748
179481010	0.0393701
179481011	0.015748
179481012	0
179481013	0
179481014	0
179481015	0
179481016	0
179481017	0
179481018	0
179481019	0
179481020	0
179481021	0
179481022	0
179481023	0.00787402
179481024	0
179481025	0
179481026	0
179481027	0
179481028	0
179481029	0
179481030	0
179481031	0
179481032	0.535433
179481033	0.716535
179481034	0.724409
179481035	0.700787
179481036	0.0472441
179481037	0
179481038	0
179481039	0
179481040	0
179481041	0.283465
179481042	0.283465
179481043	0.0787402
179481044	0.0787402
179481045	0.0629921
179481046	0.0708661
179481047	0.0787402
179481048	0.0472441
179481049	0
179481050	0
179481051	0
179481052	0
179481053	0
179481054	0
179481055	0
179481056	0
179481057	0
179481058	0
179481059	0
179481060	0
179481061	0
179481062	0
179481063	0
179481064	0
179481065	0
179481066	0
179481067	0
179481068	0
179481069	0.629921
179481070	0.629921
179481071	0.141732
179481072	0.133858
179481073	0.11811
179481074	0
179481075	0
179481076	0
179481077	0
179481078	0
179481079	0
179481080	0
179481081	0
179481082	0.015748
179481083	0
179481084	0
179481085	0
179481086	0
179481087	0
179481088	0
179481089	0
179481090	0
179481091	0
179481092	0
179481093	0
179481094	0
179481095	0
179481096	0
179481097	0
179481098	0
179481099	0
179481100	0
179481101	0
179481102	0
179481103	0
179481104	0
179481105	0
179481106	0
179481107	0.00787402
179481108	0
179481109	0
179481110	0
179481111	0
179481112	0
179481113	0
179481114	0
179481115	0
179481116	0
179481117	0
179481118	0
179481119	0
179481120	0
179481121	0
179481122	0
179481123	0
179481124	0
179481125	0
179481126	0
179481127	0
179481128	0
179481129	0
179481130	0
179481131	0.00787402
179481132	0
179481133	0
179481134	0
179481135	0
179481136	0
179481137	0
179481138	0
179481139	0
179481140	0
179481141	0
179481142	0
179481143	0
179481144	0
179481145	0
179481146	0
179481147	0
179481148	0
179481149	0
179481150	0
179481151	0
179481152	0
179481153	0
179481154	0.00787402
179481155	0
179481156	0.0472441
179481157	0.0314961
179481158	0.0314961
179481159	0.00787402
179481160	0
179481161	0
179481162	0
179481163	0
179481164	0.00787402
179481165	0
179481166	0
179481167	0
179481168	0
179481169	0
179481170	0
179481171	0
179481172	0.464567
179481173	0.496063
179481174	0.188976
179481175	0.173228
179481176	0.125984
179481177	0
179481178	0
179481179	0
179481180	0
179481181	0.015748
179481182	0.023622
179481183	0
179481184	0.00787402
179481185	0
179481186	0
179481187	0
179481188	0
179481189	0
179481190	0
179481191	0
179481192	0
179481193	0
179481194	0
179481195	0
179481196	0
179481197	0.0551181
179481198	0.984252
179481199	0.992126
179481200	1
179481201	1
179481202	1
179481203	0.992126
179481204	1
179481205	1
179481206	1
179481207	1
179481208	1
179481209	1
179481210	1
179481211	1
179481212	1
179481213	1
179481214	1
179481215	1
179481216	1
179481217	1
179481218	1
179481219	1
179481220	1
179481221	0.992126
179481222	1
179481223	1
179481224	1
179481225	1
179481226	1
179481227	1
179481228	1
179481229	0.913386
179481230	0.527559
179481231	1
179481232	1
179481233	0.984252
179481234	1
179481235	1
179481236	1
179481237	1
179481238	1
179481239	1
179481240	1
179481241	1
179481242	1
179481243	1
179481244	0
179481245	0
179481246	0.866142
179481247	0.771654
179481248	0.952756
179481249	1
179481250	1
179481251	0.582677
179481252	0.992126
179481253	1
179481254	0.866142
179481255	1
179481256	1
179481257	0.992126
179481258	1
179481259	0.582677
179481260	0.716535
179481261	1
179481262	1
179481263	1
179481264	1
179481265	1
179481266	1
179481267	1
179481268	1
179481269	1
179481270	1
179481271	1
179481272	1
179481273	1
179481274	1
179481275	1
179481276	1
179481277	0.992126
179481278	0.228346
179481279	1
179481280	1
179481281	1
179481282	1
179481283	1
179481284	0.669291
179481285	1
179481286	1
179481287	0.976378
179481288	1
179481289	1
179481290	1
179481291	1
179481292	1
179481293	1
179481294	1
179481295	1
179481296	0.984252
179481297	1
179481298	1
179481299	1
179481300	1
179481301	1
179481302	0.929134
179481303	1
179481304	1
179481305	0.362205
179481306	1
179481307	1
179481308	1
179481309	1
179481310	0.992126
179481311	0
179481312	0
179481313	0.992126
179481314	1
179481315	1
179481316	1
179481317	0.984252
179481318	1
179481319	0.755906
179481320	0
179481321	1
179481322	1
179481323	0.00787402
179481324	0
179481325	0
179481326	0
179481327	0.19685
179481328	0.992126
179481329	1
179481330	1
179481331	1
179481332	0.929134
179481333	1
179481334	1
179481335	1
179481336	1
179481337	1
179481338	1
179481339	1
179481340	1
179481341	1
179481342	1
179481343	1
179481344	0.96063
179481345	1
179481346	1
179481347	1
179481348	1
179481349	1
179481350	1
179481351	1
179481352	1
179481353	0.984252
179481354	1
179481355	1
179481356	1
179481357	1
179481358	1
179481359	1
179481360	0.897638
179481361	0.889764
179481362	1
179481363	0.992126
179481364	0.0472441
179481365	0.023622
179481366	0.11811
179481367	0.92126
179481368	0.913386
179481369	0.582677
179481370	0
179481371	0
179481372	0
179481373	0
179481374	0
179481375	0
179481376	0
179481377	0
179481378	0
179481379	0
179481380	0
179481381	0
179481382	0
179481383	0
179481384	0
179481385	0
179481386	0
179481387	0
179481388	0
179481389	0.00787402
179481390	0.015748
179481391	0.00787402
179481392	0
179481393	0
179481394	0
179481395	0
179481396	0
179481397	0
179481398	0
179481399	0
179481400	0
179481401	0
179481402	0.00787402
179481403	0
179481404	0
179481405	0
179481406	0
179481407	0
179481408	0
179481409	0
179481410	0
179481411	0.00787402
179481412	0.173228
179481413	0.023622
179481414	0.464567
179481415	0
179481416	0
179481417	0
179481418	0
179481419	0
179481420	0
179481421	0.0314961
179481422	0.0314961
179481423	0.015748
179481424	0
179481425	0
179481426	0
179481427	0
179481428	0
179481429	0.015748
179481430	0.023622
179481431	0
179481432	0
179481433	0
179481434	0.00787402
179481435	0
179481436	0
179481437	0
179481438	0
179481439	0
179481440	0
179481441	0
179481442	0
179481443	0.0629921
179481444	0.456693
179481445	0.322835
179481446	0
179481447	0
179481448	0
179481449	0
179481450	0
179481451	1
179481452	1
179481453	1
179481454	1
179481455	1
179481456	1
179481457	0.614173
179481458	1
179481459	1
179481460	0.748031
179481461	1
179481462	1
179481463	1
179481464	1
179481465	1
179481466	1
179481467	1
179481468	1
179481469	0.992126
179481470	1
179481471	0.015748
179481472	0.110236
179481473	1
179481474	1
179481475	1
179481476	1
179481477	1
179481478	1
179481479	1
179481480	1
179481481	1
179481482	1
179481483	1
179481484	1
179481485	1
179481486	1
179481487	0.968504
179481488	1
179481489	0.992126
179481490	0.984252
179481491	1
179481492	0.992126
179481493	0.992126
179481494	1
179481495	1
179481496	0.944882
179481497	1
179481498	1
179481499	0.992126
179481500	1
179481501	1
179481502	1
179481503	1
179481504	1
179481505	1
179481506	1
179481507	1
179481508	0.905512
179481509	0.929134
179481510	0.929134
179481511	0.653543
179481512	0.992126
179481513	0.551181
179481514	0
179481515	1
179481516	1
179481517	0.992126
179481518	1
179481519	1
179481520	1
179481521	1
179481522	1
179481523	1
179481524	1
179481525	1
179481526	0.976378
179481527	1
179481528	1
179481529	1
179481530	1
179481531	1
179481532	0.984252
179481533	1
179481534	1
179481535	0.708661
179481536	1
179481537	1
179481538	1
179481539	1
179481540	1
179481541	1
179481542	1
179481543	1
179481544	0.992126
179481545	1
179481546	1
179481547	0.984252
179481548	1
179481549	1
179481550	1
179481551	1
179481552	1
179481553	0.984252
179481554	0.992126
179481555	0.811024
179481556	0.740157
179481557	1
179481558	1
179481559	0.976378
179481560	1
179481561	1
179481562	0.354331
179481563	1
179481564	1
179481565	1
179481566	1
179481567	1
179481568	0.976378
179481569	1
179481570	0.992126
179481571	0.755906
179481572	1
179481573	1
179481574	1
179481575	1
179481576	0
179481577	0
179481578	1
179481579	1
179481580	1
179481581	1
179481582	0.96063
179481583	0.669291
179481584	1
179481585	1
179481586	1
179481587	1
179481588	1
179481589	0.952756
179481590	1
179481591	0.992126
179481592	0.125984
179481593	1
179481594	1
179481595	0.0944882
179481596	1
179481597	1
179481598	0
179481599	0.0787402
179481600	0.0944882
179481601	0
179481602	0.0393701
179481603	0.0787402
179481604	0.472441
179481605	1
179481606	1
179481607	1
179481608	1
179481609	0.992126
179481610	0.472441
179481611	0.992126
179481612	0.992126
179481613	0.826772
179481614	1
179481615	0.992126
179481616	0.433071
179481617	1
179481618	1
179481619	1
179481620	1
179481621	1
179481622	0.913386
179481623	1
179481624	1
179481625	0.992126
179481626	1
179481627	1
179481628	1
179481629	1
179481630	1
179481631	1
179481632	1
179481633	1
179481634	0.984252
179481635	1
179481636	1
179481637	0
179481638	1
179481639	1
179481640	1
179481641	1
179481642	1
179481643	0.708661
179481644	1
179481645	1
179481646	0.968504
179481647	1
179481648	1
179481649	0.992126
179481650	1
179481651	1
179481652	1
179481653	1
179481654	1
179481655	0.952756
179481656	1
179481657	1
179481658	1
179481659	1
179481660	1
179481661	1
179481662	1
179481663	1
179481664	1
179481665	1
179481666	1
179481667	0.992126
179481668	1
179481669	1
179481670	1
179481671	1
179481672	1
179481673	1
179481674	1
179481675	1
179481676	1
179481677	1
179481678	1
179481679	0.992126
179481680	1
179481681	1
179481682	0.968504
179481683	1
179481684	1
179481685	0.889764
179481686	1
179481687	1
179481688	0.0629921
179481689	1
179481690	1
179481691	0.937008
179481692	1
179481693	1
179481694	0.992126
179481695	1
179481696	1
179481697	1
179481698	1
179481699	1
179481700	0.992126
179481701	1
179481702	1
179481703	0.11811
179481704	1
179481705	1
179481706	1
179481707	1
179481708	1
179481709	1
179481710	1
179481711	1
179481712	1
179481713	1
179481714	1
179481715	0.992126
179481716	1
179481717	1
179481718	1
179481719	1
179481720	1
179481721	1
179481722	1
179481723	1
179481724	1
179481725	1
179481726	1
179481727	1
179481728	1
179481729	1
179481730	1
179481731	1
179481732	1
179481733	1
179481734	1
179481735	1
179481736	1
179481737	1
179481738	1
